step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
8845580 101808.53059986 47215.7708137051 21291.7544967381 33301.005289417 1.00376863236934 -0.011742188190172 22109.5509591383 2929.88506832872 -2300.54769094103 -1.80816033470034
8845984 102115.489662132 47478.2658837719 21136.4180853459 33500.8056930142 1.00934906265659 -0.0136541500220191 24478.9624671433 3510.64035405413 -1548.17745375637 -1.84245714473147
8846388 102196.695138407 47260.1649347945 21461.8887400994 33474.6414635134 1.00471241503863 -0.012174344192968 22556.6788107322 358.238463360366 660.846347720504 -1.8114811089056
8846792 102077.368772439 47017.1440053918 21459.6748748716 33600.5498921757 0.999545989038593 -0.0153823857350573 24523.3667054035 5919.7766502898 -654.968791127892 -1.87833947707438
8847196 101869.182750917 47102.4188747624 21382.2950894176 33384.4687867371 1.00135886294764 -0.0110181041352355 19511.0741406643 3753.01471492571 -1927.39798045613 -1.80614102710808
8847600 102259.573116772 46865.5275439424 21679.8374286712 33714.2081441588 0.99632274719522 -0.0140867440107153 23922.1916150856 5453.19827438779 -2096.24107179523 -1.85524983539584
8848004 102244.507564442 47206.8427078537 21471.4509666548 33566.213889934 1.0035788281483 -0.0137723506555617 24320.5290384653 3192.65742547382 -842.864151238023 -1.84277627005736
8848408 101836.070797629 46674.4147108459 21607.6535050326 33554.0025817509 0.992259844825959 -0.0113500036973007 24062.6957018851 1908.72857095442 -3992.00591297255 -1.81328539360668
8848812 101986.914407661 46940.0740809308 21333.8597710631 33712.9805556669 0.99790754554101 -0.0123712664062053 23168.8514202029 3693.72490607863 -2905.4704754678 -1.81020200647369
8849216 101563.316689907 47280.8553754256 21084.3297779814 33198.1315365002 1.00515227686737 -0.00944118618231307 23904.0768238046 715.246670878985 -6336.35315839919 -1.77352279568339
8849620 102316.083964115 47437.5529018385 21552.0009008717 33326.530161405 1.00848353799204 -0.015413657852686 20175.4303868029 6464.05573084693 3209.24727796988 -1.87971275013287
8850024 101601.029775723 46568.8989269043 21507.0471064408 33525.0837423782 0.990016665644192 -0.010585081600208 19456.8966032402 5746.3722185051 -4705.131281963 -1.79915841240972
8850428 101966.615575589 47068.0001564439 21431.6669063748 33466.9485127704 1.00062714917448 -0.0135123864271358 23508.9576321178 4681.72325887675 -2023.78242621001 -1.83956809794015
8850832 102488.763410771 47394.7784490807 21434.5895412209 33659.3954204697 1.00757418814547 -0.0122591742912062 24679.6110825797 1742.4571649779 -2682.03012254423 -1.83578543188288
8851236 102107.797668919 46643.5668648087 21636.5457135089 33827.6850906014 0.991604044874065 -0.0138965560413297 24394.4676560722 2725.80629890845 -209.426422274338 -1.84558035033458
8851640 101648.062335595 47071.0940592821 21088.2074710471 33488.7608052662 1.00069292301587 -0.0147401054467377 24620.7175083743 4146.51396312661 -222.840392628301 -1.84674836072337
8852044 101617.995792154 47004.6415615793 21036.6039663086 33576.7502642662 0.999280197318777 -0.00899803343257314 21708.3696386662 -1437.38724802601 -2846.18267206078 -1.75005845352766
8852448 101771.926254115 47061.5166934986 21291.0091733802 33419.4003872363 1.00048931606022 -0.0116474467593754 20991.4355733319 1029.81846988892 534.166375670227 -1.80310205817158
8852852 101315.857990928 46832.2459810848 21079.614225594 33403.9977842496 0.995615208416187 -0.0114578875688823 21907.4893706889 4306.57662047959 -4025.72921937702 -1.8004959876079
8853256 101574.102675605 46985.4612714415 21328.2970549204 33260.3443492435 0.99887244005318 -0.0131587247741675 24127.9817933432 1201.17969820406 152.866938325833 -1.83731710127663
8853660 101538.238410793 47210.6963387196 21128.466196151 33199.0758759224 1.00366075318557 -0.0135636965465427 22532.8121613717 5614.95532024664 -1881.50635487922 -1.82698511028489
8854064 101721.573679902 46860.0573520336 21506.1623802216 33355.353947647 0.996206455393638 -0.0119849375975879 24509.2515419936 2525.33509111314 -3825.61115612532 -1.8051680042513
8854468 101544.762386066 46729.784655825 21307.2695858241 33507.7081444166 0.993436964525336 -0.00853355183267508 19930.870217566 801.450044211382 -4206.99473517972 -1.74659989295373
8854872 101672.929918703 47091.6533603173 21122.2728721062 33459.0036862791 1.00112999692416 -0.010152848871931 20924.7366861747 2152.4275615089 -3416.05057300246 -1.7801395520606
8855276 101398.220656098 46863.5489624802 21257.1173845456 33277.5543090722 0.996280684173181 -0.0155368835004461 27252.2391948681 4684.8490195122 -1849.72687316321 -1.85900152942
8855680 101319.972030637 47068.5644975541 20985.8938952258 33265.5136378575 1.00063914660447 -0.00870006128000598 20683.6480517628 1107.60240019732 -4943.47738249312 -1.7457738693379
8856084 101612.230240817 46983.852174329 21292.8786662632 33335.4994002251 0.998838231965922 -0.0168075627767453 23942.8417882073 5114.85664803699 3490.34857167535 -1.87796881606156
8856488 101822.790073976 47186.4816344479 21388.3731088706 33247.9353306579 1.00314596839712 -0.00800838504940276 17801.1302342999 1570.28968112307 -3863.08616663432 -1.74935509352098
8856892 101546.164024552 46877.2151169882 21473.9615769353 33194.9873306282 0.996571215429662 -0.0121572932589808 24179.0213567332 1444.77721362066 -2081.05428681819 -1.8106492415622
8857296 101868.978846201 47233.9559611768 21153.7138740637 33481.3090109611 1.00415523371657 -0.00640503254797198 16596.0050349695 -346.474596189766 -3846.1080492416 -1.73925921645973
8857700 101179.937118079 46843.1303479837 20995.7936082136 33341.0131618816 0.995846601145524 -0.0113753977595653 22727.3845835322 3944.22920460042 -4643.01952196179 -1.79206062921706
8858104 101943.731400577 47412.4840560152 21172.5601230151 33358.6872215467 1.00795059485348 -0.00764573919734354 17873.6550896388 3364.99820407015 -6432.58758918266 -1.74047905616568
8858508 101921.015282272 47051.3580118839 21635.9434743602 33233.7137960275 1.00027335080591 -0.00664740170097786 20499.7014286205 -2230.69696735181 -5396.23129850525 -1.75075566086228
8858912 101544.734308214 47032.4802464763 21241.6895715306 33270.5644902073 0.999872024968405 -0.0110567368142827 23433.0415494627 902.345265709562 -2923.88329347244 -1.79555413818627
8859316 101797.327011372 47427.6005293156 21425.1504589388 32944.5760231172 1.00827195870012 -0.0135601673732788 23443.1086182656 5824.33345936146 -3008.01523726544 -1.83486962399173
8859720 100918.78232141 46594.3720884669 21220.9479552977 33103.4622776458 0.990558204204363 -0.0165992221991462 26556.8915474569 7657.02037736286 -2069.3189455066 -1.86798955572482
8860124 101366.538247357 47051.2906504549 21059.0771042226 33256.170492679 1.00027191875708 -0.0106669658462199 23101.2061980205 893.392578803519 -3337.89141202775 -1.80271884727426
8860528 101404.369860407 46922.597170327 21148.1996512289 33333.5730388512 0.997536000729765 -0.00844185271778273 17490.5398846093 2082.10039261945 -3224.89118701002 -1.76631149112806
8860932 101560.721249191 47074.2500340826 21296.5393854957 33189.9318296127 1.00076001645636 -0.0164426167471595 28266.4506438152 6560.29729789034 -2985.42329943003 -1.86301872220532
8861336 101134.838354326 46916.5608560001 21057.6276617133 33160.6498366128 0.997407673629052 -0.0160883993285466 25155.8194891283 5850.64026699045 148.918604404507 -1.87168169009842
8861740 102334.392411161 47215.7449901894 21605.3352348112 33513.3121861608 1.00376808338254 -0.0157857546266145 22829.3636858786 8228.8879657148 -488.948388099285 -1.88692974947212
8862144 101748.680585267 47200.4104417978 21180.9533243685 33367.316819101 1.00344208343799 -0.00719004750875487 17499.8432374591 1192.39391493037 -4768.62387111532 -1.75367093896672
8862548 101949.886466299 47431.7421651043 21193.1246026225 33325.0196985721 1.00836000648627 -0.0110667997655271 21123.7418651444 5587.47717273817 -5280.22849034265 -1.79733561071024
8862952 101456.095422464 47152.4335994866 21125.7822306988 33177.8795922782 1.00242213504866 -0.0151047545112698 22583.7170202532 7489.74767248164 -822.92632460616 -1.85321471983994
8863356 101591.702032788 46786.0168883352 21516.5860090301 33289.0991354228 0.994632415751677 -0.00852489084932285 16269.7925114099 4721.670727396 -4482.90981040108 -1.76749260595277
8863760 101675.720851015 47028.8550947484 21364.8264494911 33282.0393067751 0.999794957210548 -0.0128482965064493 23047.3242925193 4804.59279770102 -2971.03672592293 -1.81890336923221
8864164 101837.045738122 47092.9848166489 21348.8712867466 33395.189634727 1.00115830259572 -0.0132015001037779 20465.1754555284 5841.16378539543 -741.475871955958 -1.83573065609086
8864568 101031.036781564 46727.2449559177 21026.526083634 33277.2657420118 0.993382972584535 -0.0108626211062121 20228.8929598979 2850.10195513769 -2043.39879140326 -1.77925191725366
8864972 101609.095087062 47369.8499038993 21064.2410568585 33175.0041263042 1.00704422768369 -0.00973245228440978 19006.1199921775 4141.67899847434 -4300.78835246546 -1.76824313179347
8865376 101869.624340209 47372.3819898772 21309.0914441902 33188.1509061416 1.00709805775859 -0.01372318673664 24851.9738244877 4127.09714484478 -2403.95517558805 -1.84256725201014
8865780 101396.238919998 47063.0198894435 21134.5413880177 33198.6776425369 1.00052127277535 -0.0113694064948624 24552.5560286595 1425.69945757872 -3961.26337605856 -1.79806326905341
8866184 102006.001290582 47349.2973113453 21378.3736211239 33278.3303581129 1.00660729639222 -0.014742034220259 24026.4073377347 5816.97546837965 -1295.25663417205 -1.849021001088
8866588 101699.882277864 47008.5544641118 21530.4068258658 33160.9209878862 0.999363382423161 -0.0157107615552786 29826.3857197712 2236.08889114993 -1638.39632998534 -1.87054175970432
8866992 101701.03490988 47071.2870260755 21314.9403031039 33314.8075807002 1.00069702533192 -0.0117784075997604 25706.2069405976 573.061677124745 -3470.2409598952 -1.81026635150241
8867396 101437.278434381 46929.1735388835 21247.0083515187 33261.096543979 0.997675808941262 -0.0148688446045759 20631.1111981608 9150.74248605606 -988.157681319527 -1.85195578382033
8867800 101605.331932821 46748.639302085 21399.6492163185 33457.0434144175 0.993837798868693 -0.0106392914906476 20066.4496251885 2043.50122920664 -1506.83521125911 -1.79710001356609
8868204 101279.971314175 46825.6936509091 21237.108666533 33217.1689967325 0.995475911240986 -0.0120653121488667 20388.2029121783 5764.76952951975 -2788.35068167253 -1.80487491241121
8868608 101652.901904081 47240.9392360585 21389.2397544027 33022.72291362 1.00430369242341 -0.0141533842143811 23477.8266100306 6387.55475858676 -2457.18299685773 -1.85144682261924
8869012 101877.074297018 47321.1715441289 21386.0971724001 33169.8055804894 1.00600936560751 -0.00815714591965696 16146.2549510634 2176.06708503439 -2525.91107693059 -1.75359422426769
8869416 101496.989383889 47052.425346968 21272.5625726812 33172.0014642403 1.00029604147598 -0.0153391499195892 23735.1635027183 6647.80517556671 -678.520789202467 -1.86198644587179
8869820 101544.496020029 46965.7339923802 21239.882048364 33338.8799792847 0.998453054250884 -0.0114385661711407 21825.0827070296 3182.99148051559 -2857.1535343365 -1.81546996858556
8870224 101864.559375768 47326.8618493261 21237.7722187314 33299.9253077103 1.0061303368374 -0.0139426652506487 21886.068687495 4884.73566552512 229.334216844833 -1.85416266671524
8870628 101543.042077864 47046.038809873 21190.050981536 33306.9522864552 1.00016026892594 -0.0114864277766658 22581.6334252158 3984.52697719259 -4322.55517576213 -1.79706956032893
8871032 101438.812189889 47016.3278608934 21200.3307575815 33222.1535714139 0.999528638474726 -0.0103321424715102 18480.7785179002 4659.21687929017 -3131.6775154011 -1.77672176845623
8871436 101623.541668405 47135.6949427685 21160.0068899704 33327.8398356665 1.00206628491063 -0.0148692907188527 28360.7135539292 5142.5258939877 -4708.67953937024 -1.84347711395093
8871840 101664.111463216 47445.603826862 21068.3131124955 33150.1945238589 1.00865469406682 -0.0113873248267165 19622.830074673 6411.8473836334 -3982.98628347203 -1.79715914228911
8872244 101523.781347103 46927.48579445 21394.7939968057 33201.5015558476 0.997639928876345 -0.0128706473526714 23491.6748558346 4021.73976410582 -2589.25157372415 -1.82947171057622
8872648 101257.384490101 46717.254540282 21305.7940004299 33234.3359493888 0.993170584527185 -0.0142627686499348 23478.8230100032 4375.98010472106 -234.780470901991 -1.84588796328412
8873052 101768.411033541 47093.5268960024 21260.9322549162 33413.9518826224 1.00116982675898 -0.0126386144016628 25596.3985222462 2019.2056761851 -3140.77574623824 -1.82621478299283
8873456 101763.116091991 47132.7373943723 21304.754971641 33325.6237259776 1.00200340985304 -0.0148915714816303 23822.3540598008 6081.43826976928 -1066.08545653577 -1.86032125415519
8873860 101537.740365623 47367.5746143628 21081.6293613938 33088.5363898663 1.0069958568909 -0.0128959086547506 20669.3928175756 8208.99929856468 -3905.31025531342 -1.82264185387051
8874264 101582.041343088 47022.8704684376 21268.3338508393 33290.8370238114 0.999667728954741 -0.011992302541245 19708.2018956976 6069.65380528546 -2554.61792223133 -1.80581902021126
8874668 101279.011172119 46672.489400552 21302.6422304381 33303.8795411289 0.992218914305345 -0.0107324366937043 20414.9959639016 1534.95692660291 -1166.46044390619 -1.78861348523945
8875072 101993.28995406 47517.0766761821 21340.4437821564 33135.769495722 1.01017414832918 -0.013249092024213 26495.3138434553 1398.44732247406 -2236.73547193599 -1.84851066514843
8875476 101527.481786186 46909.0662847258 21324.2464882058 33294.1690132546 0.997248345179498 -0.010094398901443 18616.291670002 2143.50006911998 -1211.86713369105 -1.78281835219042
8875880 101829.446805976 47077.0281283947 21309.4950447662 33442.9236328147 1.00081907646704 -0.0117884090270288 21012.1543206575 5631.08730035057 -3814.84607925731 -1.81430162727727
8876284 102091.04252992 47455.570168042 21269.6044769073 33365.8678849712 1.00886657032095 -0.00947973423455674 18680.9696199748 3587.64596496284 -3910.99648290755 -1.78038041632994
8876688 101565.642666674 46633.9539898284 21610.5785842168 33321.1100926287 0.991399683021959 -0.0133062249134117 23319.1922156521 4111.90878898418 -1663.43678511568 -1.83422940490829
8877092 101689.306425833 47307.4802186858 21107.0222372961 33274.8039698514 1.00571829923756 -0.01389559518975 23800.9569283692 4469.67291547301 -1361.64301174886 -1.8319978079317
8877496 101337.426297224 46817.9154901213 21240.1361148781 33279.3746922249 0.995310553910547 -0.00948639375164384 19951.4567820055 1672.39523285448 -3253.33667807741 -1.76353864114993
8877900 101542.816073585 47037.8781152182 21206.7650087513 33298.1729496156 0.999986779238671 -0.0142003278246799 25695.987354111 4547.35067143105 -2744.23278911576 -1.83706136804097
8878304 101062.549153133 46671.7244258005 21226.4758587277 33164.3488686047 0.992202651568406 -0.01036748924878 21531.6844416779 2156.2876853783 -3611.20478692257 -1.77116388395086
8878708 101667.371743324 46950.1536833067 21385.1962662297 33332.0217937875 0.998121829635441 -0.0130779675394175 23370.8525418783 3588.90894318547 -1634.12040937054 -1.8407997936484
8879112 101702.940011382 47168.0082449665 21226.3833572938 33308.5484091216 1.00275323926074 -0.00968879573916909 20573.6510767406 1988.05757699452 -3799.23943928487 -1.77944387062571
8879516 101632.439117103 47059.3543445519 21347.0195737899 33226.0651987615 1.00044334629191 -0.0113806759545547 21288.7725847729 2468.22489193745 -1718.18192260351 -1.79529641027298
8879920 101376.225246416 46913.8490183343 21152.1591266926 33310.2171013891 0.997350022180432 -0.011156488438114 21276.355279063 902.473467733286 -574.155008527123 -1.79755609547954
8880324 101022.828339512 46951.1808151355 20867.1158239414 33204.5317004348 0.998143665617218 -0.0104930139026209 21112.7257295096 2693.1287040139 -3486.00709493108 -1.77803228236532
8880728 101881.696121638 47512.7618898139 21024.7869489032 33344.1472829213 1.01008241950347 -0.00940067943459798 19046.95628284 2341.98446633119 -3184.41221591889 -1.77079317878677
8881132 101667.339717888 47136.8369277929 21206.5628087089 33323.9399813859 1.00209056257731 -0.0109721864050391 26286.5188305789 -797.523763170195 -4241.22442781327 -1.80029269329923
8881536 101793.640851888 47223.532658434 21203.2425165684 33366.8656768858 1.00393364283372 -0.0112567367610119 20078.8591048542 3489.47533718756 -1769.52862350044 -1.80172558537613
8881940 101327.399398412 46677.5954215155 21409.2325511209 33240.5714257757 0.992327464130776 -0.00557563120897789 16456.3662583108 362.561695328399 -6021.65120987878 -1.71386236803223
8882344 101375.647192537 46894.0137404513 21126.958954091 33354.6744979945 0.996928340411605 -0.0187861398174634 30672.67884364 6663.62542961087 -956.719083056042 -1.90036760934796
8882748 101671.775162832 46910.225469363 21415.5339315224 33346.015761947 0.997272988495871 -0.0100974895203702 19055.6021736485 2504.52221729297 -2006.21476487015 -1.77223576163895
8883152 101681.506059022 46983.6692930787 21205.2504123912 33492.5863535524 0.998834344060263 -0.0159139524972527 25280.0183215485 4255.61098522953 1281.93067158272 -1.8627362541182
8883556 101187.121025888 46729.9492940514 21259.7224871075 33197.449244729 0.993440464599242 -0.0114439071510452 23250.3344695333 3353.81207045378 -4442.88301510214 -1.7905700065573
8883960 101694.702937209 46831.884648481 21346.9725207309 33515.8457679967 0.99560752678085 -0.00753421315985962 18916.6296151293 699.665820403276 -5026.20124090686 -1.75439457797188
8884364 101855.832380126 47037.7360693705 21372.2588524278 33445.8374583279 0.999983759460239 -0.0181395687760292 27568.9314046993 10367.2838864769 -2808.72268156983 -1.90905632568497
8884768 102102.582606065 47340.6844869733 21333.8601380378 33428.0379810535 1.00642419479731 -0.0155618729429398 24541.6144930211 7509.31975385619 -1915.18055039944 -1.86032402467424
8885172 101771.894873827 47019.2783379877 21348.5594923759 33404.0570434634 0.999591363202221 -0.00730442084818719 17743.9807717618 1302.52687572423 -4901.40902192126 -1.74252253412681
8885576 101601.412551438 46926.5307653694 21244.6060779142 33430.2757081546 0.997619625739965 -0.0136176740315284 24330.5944619022 4328.50948555935 -2288.31477331818 -1.828477570907
8885980 101593.261230408 47033.8724647507 21203.9972645519 33355.3915011059 0.999901622389122 -0.0153575293293155 22695.1608035291 5481.227912248 1563.65112079351 -1.85980463120159
8886384 101939.431080094 47085.3251821336 21435.5418096332 33418.564088327 1.0009954650368 -0.0132738688835985 24222.7411604562 2513.44382599384 -1031.17860693531 -1.8312450832289
8886788 101410.858347672 46619.5979748836 21259.9106612439 33531.3497115442 0.991094485897374 -0.0110518371433258 20505.8002776191 3166.43555640751 -2270.22058392918 -1.78792095772966
8887192 101626.964147597 47203.3548325083 21052.9545022575 33370.6548128309 1.00350467877395 -0.0125135990302087 23708.3437600952 3875.10245748314 -3350.71153239036 -1.80894016042543
8887596 101888.981792592 47258.774316036 21213.3158109055 33416.8916656502 1.00468285162231 -0.0115952578141953 24293.4699610024 2765.48070531163 -4604.59476603145 -1.80416807118405
8888000 101633.88053452 47179.5053778574 21010.1053851311 33444.2697715313 1.00299765889341 -0.00783842280175184 15568.8053482602 1227.9948975135 -1617.60042910743 -1.73454294591875
8888404 101734.039326203 47152.6697672935 21151.9524964703 33429.4170624394 1.00242715578289 -0.0126752783322499 23903.8280447134 3978.68693444702 -3336.68638541907 -1.82477157254992
8888808 102136.862638367 47556.6594402279 21149.3714822137 33430.8317159251 1.01101564548674 -0.0146462314982238 25700.3279439293 3697.8230357998 -1035.54792864144 -1.83834699609445
8889212 101941.293067815 47158.1544694829 21336.7851303939 33446.3534679386 1.00254375606116 -0.0149770836757522 26261.9016197105 4759.99428534237 -2018.59364195486 -1.85845569050862
8889616 101570.555567417 47064.4238287018 21124.8939559832 33381.2377827325 1.00055111937459 -0.00745699513829193 17632.0917386008 1691.45896342307 -4882.99013278002 -1.73019367435403
8890020 101660.231825734 47050.4085300116 21324.4072632409 33285.4160324813 1.00025316559864 -0.0137005575936627 22174.3083936514 5156.95062120618 -799.964828038415 -1.83415769212704
8890424 101266.306008323 46803.5885412731 21247.8464617081 33214.8710053416 0.99500597470738 -0.0125474300723681 25413.405377644 4265.98109275614 -5381.13756609795 -1.80666393391622
8890828 101123.091771233 47089.072172539 20982.0542403751 33051.9653583186 1.00107512298519 -0.0102916135626104 17516.6160427375 5275.15834825174 -2861.94122763016 -1.77807094255222
8891232 101919.640972505 47223.6252158523 21366.6684585385 33329.3472981144 1.00393561052866 -0.0109574994208429 20096.6806378481 3120.39841324232 -1997.74993263478 -1.80027512396703
8891636 101471.948295444 46929.0336077418 21353.7709282078 33189.1437594948 0.997672834119748 -0.0136905897454745 25671.8004725145 2724.0925570144 -1883.90170033992 -1.83640147993787
8892040 101065.002778835 46855.1131822046 21136.6868313661 33073.2027652643 0.996101346390821 -0.0132452785943524 24314.1557488988 4582.46370659003 -3246.97851418265 -1.81793796174272
8892444 100962.158215099 46655.0438174675 21096.7731182239 33210.3412794073 0.991848035491512 -0.0112267522406841 21462.2696754414 2359.04959877357 -2080.57883910389 -1.77334293811487
8892848 101502.06191971 47231.5047052662 21068.3511879037 33202.2060265398 1.00410312202273 -0.01420060851613 26376.8249685277 5729.47130070649 -4606.64747044588 -1.84557073062309
8893252 101261.903906712 46770.5009891798 21260.3129296492 33231.0899878829 0.99430256043836 -0.0113077705004354 20102.5282639413 3743.71187931514 -1948.60687591799 -1.81133056870213
8893656 101171.861705547 47128.3131732298 21074.8264017192 32968.7221305975 1.00190935453362 -0.00975385731729437 22486.1410930715 -180.632163999396 -3417.04718784329 -1.76839918957397
8894060 101128.607597367 46942.5864915383 21154.2694949778 33031.7516108507 0.997960957333637 -0.00957205026971503 19292.3160906646 2079.54003836206 -2835.46591711988 -1.76428774917116
8894464 101476.535331318 47134.1776285969 21199.4924492403 33142.8652534814 1.00203402805355 -0.0106195328053364 21299.7375572931 1985.10164804492 -2719.9864934091 -1.79045733302093
8894868 102098.273993779 47508.4105617571 21330.2901428077 33259.5732892147 1.00998991383137 -0.0131074975847009 24246.2147679936 5046.86274480286 -3910.25115005171 -1.83729101373492
8895272 101827.437704567 47039.7957343322 21323.9907785922 33463.6511916427 1.0000275462511 -0.0115669454612888 22017.2840399858 4484.78417358369 -4102.5395244373 -1.80065532311275
8895676 101470.389376227 47032.0465470445 21158.9568778469 33279.3859513352 0.99986280487355 -0.014700007840144 25240.4786283974 4389.95829689156 -1163.69534275501 -1.84836357805023
8896080 102005.93935937 47170.5560424255 21414.7294071072 33420.6539098372 1.00280740334886 -0.00967812012029198 17932.9985676423 2173.45501673027 -1364.65783398597 -1.78046423998992
8896484 101332.255413769 46982.7075703185 21117.7716803119 33231.7761631388 0.998813898621736 -0.0103735365623253 21996.8351291605 -98.7188087639013 -1809.63828501526 -1.78729450413261
8896888 101078.592428393 46571.3393838041 21132.2151220874 33375.0379225017 0.990068547759902 -0.00703108895034488 19361.2859153936 1036.85104070209 -6782.34883068565 -1.73339692287348
8897292 101976.488918406 47064.9708603807 21492.5773311297 33418.9407268961 1.00056274882024 -0.00867922925540303 17500.6719018977 4737.28472823963 -5430.52502629696 -1.77183930253515
8897696 101297.094411965 46962.3321221475 21161.1853947566 33173.5768950612 0.998380733274817 -0.0142471836971481 22091.4682277961 6123.83136634724 -625.457398411632 -1.84766908701798
8898100 101647.827406331 47300.0495707766 20983.5779380767 33364.1998974779 1.00556032974641 -0.0142222515981129 25438.4845280297 4759.60667134211 -2656.53031260707 -1.83793268331135
8898504 101223.325843828 46794.7097332446 21025.3055281053 33403.3105824786 0.994817218517694 -0.0112460965308113 20609.8461852291 3449.1224698021 -2280.76776995622 -1.77195170699856
8898908 101588.666992561 47066.3888761951 21054.0736849949 33468.2044313707 1.00059289467553 -0.00831272392297266 20102.4592169857 1530.36008162211 -5535.12966908387 -1.75102999522024
8899312 101502.323126318 47035.4567980144 21041.2834579751 33425.5828703282 0.999935304017228 -0.0126455029427864 26159.7526791993 2783.51309107335 -4455.09757553183 -1.8167390646757
8899716 101581.567996887 46808.854766289 21365.2944906661 33407.4187399314 0.995117930339807 -0.0149160910397436 24959.1274281715 6204.85996722666 -2278.79810384224 -1.8451922462446
8900120 101569.632510646 47042.9510933592 21194.9185940684 33331.7628232187 1.00009462660075 -0.00901786205818322 18514.8801093528 1101.7007177062 -2153.38273704206 -1.77592448177438
8900524 101672.619883611 47263.4969771743 21101.2870291343 33307.8358773023 1.00478325153171 -0.0122487732733089 26983.1642479379 719.508939832421 -3982.77675873027 -1.80911312006882
8900928 101985.603148389 47023.3805074232 21415.3414775557 33546.8811634104 0.99967857196601 -0.0133907115942212 23472.4227547747 5599.39408357298 -3140.54314759928 -1.83722035914806
8901332 101706.58330608 47024.8536377925 21449.5316379735 33232.1980303143 0.999709889511624 -0.01156153054262 20055.0152216385 4390.3490538963 -2056.32164138441 -1.79325761094757
8901736 102140.06765046 47247.5455916859 21551.039632716 33341.4824260578 1.00444413813548 -0.00975027923475866 20154.3918783824 2181.45251908531 -3454.31165600712 -1.78766848000862
8902140 101574.56315112 47020.3579716017 21326.220046415 33227.9851331034 0.999614315328969 -0.0154593529139731 25250.1034653194 6771.079617455 -2083.96065263055 -1.84176570976187
8902544 101628.843343985 47022.1714682793 21198.2652887107 33408.4065869946 0.999652868783642 -0.00895187165982874 20516.6581060982 273.93490648011 -3455.18612086163 -1.77307474010784
8902948 101561.406835723 47241.4235335173 21134.2377295048 33185.7455727008 1.00431398819089 -0.0140541387511156 25290.8809529573 4221.3911541249 -2296.26376588018 -1.839350553118
8903352 101999.947682683 47451.5645997927 21201.3860386863 33346.9970442041 1.00878141521929 -0.0131755398968813 25560.7128419395 3113.91101140681 -3160.0327365562 -1.83819818267318
8903756 101723.489724128 47164.9262445894 21232.6837904862 33325.8796890523 1.00268771845593 -0.0129206865637669 24271.176141097 5125.19431637901 -4375.30587850238 -1.83402512813764
8904160 101426.850245165 46869.8143814435 21271.40951953 33285.6263441916 0.996413881850898 -0.00596369464904899 17639.1804914473 -2040.30085062347 -4050.11338860408 -1.72087164913835
8904564 101201.5412073 46889.0307544796 21101.3579760348 33211.1524767854 0.996822406209373 -0.0123130061789967 19995.1453389613 4121.96534758012 -272.826464841374 -1.8026197161654
8904968 100963.05361591 46490.5452343466 21121.8614730161 33350.6469085472 0.988350930287884 -0.0131676504048116 22131.935494847 3594.38129847521 -227.003772600013 -1.81789799028293
8905372 101964.074719456 47131.5490465706 21422.9416520221 33409.5840208633 1.00197814655167 -0.0121038841939411 22238.3639706455 5239.67803501577 -4038.7250174837 -1.83231471557304
8905776 101394.860941659 46838.8867658084 21177.9958527742 33377.9783230759 0.99575638606266 -0.013694319171443 21679.6053937953 6081.41417063079 -1241.80615709752 -1.82449791333535
8906180 101402.144313154 46921.7489044872 21117.7695670088 33362.6258416581 0.997517967292476 -0.0102705356270659 18214.2685063401 4396.9652347602 -2722.21825286023 -1.76476399455865
8906584 101889.223011932 47153.8403957655 21449.8888055792 33285.4938105875 1.00245204238582 -0.0166585603707511 25234.8698979447 7850.45438683096 -825.822224091151 -1.87549600345547
8906988 101421.401074802 46898.0855302713 21343.4902331637 33179.8253113668 0.997014903329641 -0.0163252368308056 25925.7353572213 7020.40020604714 -1332.11853757147 -1.87455895012297
8907392 101487.718607738 46963.1838798658 21171.5189618073 33353.0157660649 0.998398840946581 -0.0107746832182791 21140.6738053039 3465.03229524773 -3740.40275215582 -1.78371703477194
8907796 101230.393151297 46554.5410269113 21361.7921157081 33314.0600086772 0.989711428445025 -0.0171813149113266 26916.9614453287 6594.79057810266 -239.929521869121 -1.87720426192359
8908200 101570.085081703 46814.1897762266 21408.6198024934 33347.2755029829 0.995231348283355 -0.0130487737751478 25001.8191071151 3130.88530025081 -2863.59740650697 -1.82927961214167
8908604 102002.890705124 47525.1085171478 21103.06895155 33374.713236426 1.01034489869251 -0.0122380671627596 24394.2777412282 2764.16447572401 -3459.2782994624 -1.81566048720142
8909008 101823.149817909 47032.1500922942 21408.0936789496 33382.9060466652 0.999865006160788 -0.00886459633028064 15434.4311070717 1963.39929676722 -231.43323509491 -1.76291428135771
8909412 102601.055813394 47507.9953464902 21469.6062291284 33623.4542377755 1.00998108669473 -0.00911515745697747 20226.7247331106 2325.73633241052 -4900.84926819478 -1.77126727367642
8909816 101443.151985463 46948.3713251314 21246.4209785804 33248.3596817516 0.998083938159835 -0.00685798268382303 16579.0731827489 925.012161961952 -4223.51958169508 -1.72937168757334
8910220 101577.622106308 47214.9702907237 21069.8516945584 33292.8001210256 1.00375161390613 -0.00901627815148567 20681.1049997518 829.268884481398 -4050.24304854401 -1.77433949024257
